problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver, Etype, ITER 
20170607T111048231225, 101, 5.000000, mFSTSP Heuristic, 2, -1, True, True, 1, 1 

Objective Function Value: 9908.158678 

Assignments: 
vehicleID, vehicleType, activityType, startTime, startNode, endTime, endNode, Description, Status 
2,UAV,UAV is stationary without a parcel,6368.354392772566,20,6398.354392772566,20,Recovered by truck at customer 20,UAV Recovery
2,UAV,UAV is stationary with a parcel,8466.947390772566,16,8526.947390772566,16,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,8526.947390772566,16,8530.64301404693,16,Takeoff from truck at Customer 16,Traveling
2,UAV,UAV travels with parcel,8530.64301404693,16,8635.087580563342,4,Fly to UAV customer 4,Traveling
2,UAV,UAV taking off or landing with a parcel,8635.087580563344,4,8641.47882711207,4,Land at UAV customer 4,Traveling
2,UAV,UAV is stationary with a parcel,8641.47882711207,4,8701.47882711207,4,Serving UAV customer 4,Making Delivery
2,UAV,UAV taking off or landing with no parcels,8701.47882711207,4,8705.174450386434,4,Takeoff from UAV customer 4,Traveling
2,UAV,UAV travels empty,8705.174450386434,4,8863.597011160886,8,Fly to truck at customer 8,Traveling
2,UAV,UAV taking off or landing with no parcels,8863.597011160886,8,8869.988257709612,8,Land at truck rendezvous location (customer 8),Traveling
2,UAV,UAV is stationary without a parcel,8869.988257709612,8,8899.988257709612,8,Recovered by truck at customer 8,UAV Recovery
2,UAV,UAV is stationary with a parcel,8929.988257709612,8,8989.988257709612,8,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,8989.988257709612,8,8993.683880983976,8,Takeoff from truck at Customer 8,Traveling
2,UAV,UAV travels with parcel,8993.683880983976,8,9053.965151544362,22,Fly to UAV customer 22,Traveling
2,UAV,UAV taking off or landing with a parcel,9053.965151544362,22,9060.356398093089,22,Land at UAV customer 22,Traveling
2,UAV,UAV is stationary with a parcel,9060.356398093089,22,9120.356398093089,22,Serving UAV customer 22,Making Delivery
2,UAV,UAV taking off or landing with no parcels,9120.356398093089,22,9124.052021367452,22,Takeoff from UAV customer 22,Traveling
2,UAV,UAV travels empty,9124.052021367452,22,9294.047054775123,25,Fly to truck at customer 25,Traveling
2,UAV,UAV is stationary without a parcel,9294.047054775123,25,9709.109227160885,25,Idle above rendezvous location (customer 25),Idle
2,UAV,UAV taking off or landing with no parcels,9709.109227160885,25,9715.500473709611,25,Land at truck rendezvous location (customer 25),Traveling
2,UAV,UAV is stationary without a parcel,9715.500473709613,25,9745.500473709613,25,Recovered by truck at customer 25,UAV Recovery
3,UAV,UAV is stationary with a parcel,2575.7712655702176,21,2635.7712655702176,21,Prepare to launch from truck,UAV Launch
3,UAV,UAV taking off or landing with a parcel,2635.7712655702176,21,2639.466888844581,21,Takeoff from truck at Customer 21,Traveling
3,UAV,UAV travels with parcel,2639.466888844581,21,2758.44157736032,13,Fly to UAV customer 13,Traveling
3,UAV,UAV taking off or landing with a parcel,2758.44157736032,13,2764.832823909047,13,Land at UAV customer 13,Traveling
3,UAV,UAV is stationary with a parcel,2764.832823909047,13,2824.832823909047,13,Serving UAV customer 13,Making Delivery
3,UAV,UAV taking off or landing with no parcels,2824.832823909047,13,2828.52844718341,13,Takeoff from UAV customer 13,Traveling
3,UAV,UAV travels empty,2828.52844718341,13,2961.816042985511,15,Fly to truck at customer 15,Traveling
3,UAV,UAV taking off or landing with no parcels,2961.816042985511,15,2968.207289534238,15,Land at truck rendezvous location (customer 15),Traveling
3,UAV,UAV is stationary without a parcel,2968.207289534238,15,2998.207289534238,15,Recovered by truck at customer 15,UAV Recovery
3,UAV,UAV is stationary with a parcel,9168.069372709613,6,9228.069372709613,6,Prepare to launch from truck,UAV Launch
3,UAV,UAV taking off or landing with a parcel,9228.069372709613,6,9231.764995983976,6,Takeoff from truck at Customer 6,Traveling
3,UAV,UAV travels with parcel,9231.764995983976,6,9419.104767374394,14,Fly to UAV customer 14,Traveling
3,UAV,UAV taking off or landing with a parcel,9419.104767374396,14,9425.496013923123,14,Land at UAV customer 14,Traveling
3,UAV,UAV is stationary with a parcel,9425.496013923123,14,9485.496013923123,14,Serving UAV customer 14,Making Delivery
3,UAV,UAV taking off or landing with no parcels,9485.496013923123,14,9489.191637197486,14,Takeoff from UAV customer 14,Traveling
3,UAV,UAV travels empty,9489.191637197486,14,9596.004096400751,25,Fly to truck at customer 25,Traveling
3,UAV,UAV is stationary without a parcel,9596.004096400751,25,9739.109227160887,25,Idle above rendezvous location (customer 25),Idle
3,UAV,UAV taking off or landing with no parcels,9739.109227160887,25,9745.500473709613,25,Land at truck rendezvous location (customer 25),Traveling
3,UAV,UAV is stationary without a parcel,9745.500473709613,25,9775.500473709613,25,Recovered by truck at customer 25,UAV Recovery
problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver, Etype, ITER 
20170607T111048231225, 101, 5.000000, mFSTSP Heuristic, 2, -1, True, True, 1, 1 

Objective Function Value: 9981.713704 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1,Truck,Truck travels with UAV(s) on board,0.0,0,241.469999,14,Travel from node 0 to node 14,Traveling
1,Truck,Truck is stationary with UAV(s) on board,241.46999900000054,14,301.46999900000054,14,Launching UAV 2,UAV Launch
1,Truck,Truck is stationary with UAV(s) on board,301.46999899980443,14,331.46999899980443,14,Dropping off package to Customer 14,Making Delivery
1,Truck,Truck travels with UAV(s) on board,331.46999899980443,14,839.2681499998045,1,Travel from node 14 to node 1,Traveling
1,Truck,Truck is stationary with UAV(s) on board,839.2681499994698,1,869.2681499994698,1,Retrieving UAV 2,UAV Recovery
1,Truck,Truck is stationary with UAV(s) on board,869.2681499994706,1,899.2681499994706,1,Dropping off package to Customer 1,Making Delivery
1,Truck,Truck travels with UAV(s) on board,899.2681499994707,1,1783.6441039994706,17,Travel from node 1 to node 17,Traveling
1,Truck,Truck is stationary with UAV(s) on board,1783.6441039994706,17,1843.6441039994706,17,Launching UAV 2,UAV Launch
1,Truck,Truck is stationary with UAV(s) on board,1843.6441039994706,17,1873.6441039994706,17,Dropping off package to Customer 17,Making Delivery
1,Truck,Truck travels with UAV(s) on board,1873.6441039994706,17,2152.540983999471,9,Travel from node 17 to node 9,Traveling
1,Truck,Truck is stationary with UAV(s) on board,2152.540983999471,9,2182.540983999471,9,Dropping off package to Customer 9,Making Delivery
1,Truck,Truck is stationary with UAV(s) on board,2182.540983999471,9,2212.540983999471,9,Retrieving UAV 2,UAV Recovery
1,Truck,Truck travels with UAV(s) on board,2212.5409839994704,9,2870.9575019994704,21,Travel from node 9 to node 21,Traveling
1,Truck,Truck is stationary with UAV(s) on board,2870.9575019994704,21,2930.9575019994704,21,Launching UAV 2,UAV Launch
1,Truck,Truck is stationary with UAV(s) on board,2930.9575019994704,21,2990.9575019994704,21,Launching UAV 3,UAV Launch
1,Truck,Truck is stationary with UAV(s) on board,2990.9575019994704,21,3020.9575019994704,21,Dropping off package to Customer 21,Making Delivery
1,Truck,Truck travels with no UAVs on board,3020.9575019994704,21,3212.3925239994705,15,Travel from node 21 to node 15,Traveling
1,Truck,Truck is stationary with no UAVs on board,3212.3925239994705,15,3242.3925239994705,15,Dropping off package to Customer 15,Making Delivery
1,Truck,Truck is stationary with no UAVs on board,3242.3925239994705,15,3323.393525963491,15,Idle for  81 seconds,Idle
1,Truck,Truck is stationary with no UAVs on board,3323.393525963491,15,3353.393525963491,15,Retrieving UAV 3,UAV Recovery
1,Truck,Truck is stationary with no UAVs on board,3353.393525963491,15,3383.393525963491,15,Retrieving UAV 2,UAV Recovery
1,Truck,Truck travels with UAV(s) on board,3383.393525963491,15,3769.708683963491,19,Travel from node 15 to node 19,Traveling
1,Truck,Truck is stationary with UAV(s) on board,3769.7086839634912,19,3799.7086839634912,19,Dropping off package to Customer 19,Making Delivery
1,Truck,Truck travels with UAV(s) on board,3799.7086839634912,19,4313.216557963491,23,Travel from node 19 to node 23,Traveling
1,Truck,Truck is stationary with UAV(s) on board,4313.216557963491,23,4343.216557963491,23,Dropping off package to Customer 23,Making Delivery
1,Truck,Truck travels with UAV(s) on board,4343.216557963491,23,4749.556773963491,12,Travel from node 23 to node 12,Traveling
1,Truck,Truck is stationary with UAV(s) on board,4749.556773963491,12,4809.556773963491,12,Launching UAV 2,UAV Launch
1,Truck,Truck is stationary with UAV(s) on board,4809.556773963491,12,4839.556773963491,12,Dropping off package to Customer 12,Making Delivery
1,Truck,Truck travels with UAV(s) on board,4839.556773963491,12,5266.587641963491,20,Travel from node 12 to node 20,Traveling
1,Truck,Truck is stationary with UAV(s) on board,5266.587641963491,20,5296.587641963491,20,Retrieving UAV 2,UAV Recovery
1,Truck,Truck is stationary with UAV(s) on board,5296.587641963491,20,5326.587641963491,20,Dropping off package to Customer 20,Making Delivery
1,Truck,Truck travels with UAV(s) on board,5326.587641963491,20,6067.544189963491,24,Travel from node 20 to node 24,Traveling
1,Truck,Truck is stationary with UAV(s) on board,6067.544189963491,24,6097.544189963491,24,Dropping off package to Customer 24,Making Delivery
1,Truck,Truck travels with UAV(s) on board,6097.544189963491,24,6637.92286696349,5,Travel from node 24 to node 5,Traveling
1,Truck,Truck is stationary with UAV(s) on board,6637.922866963491,5,6667.922866963491,5,Dropping off package to Customer 5,Making Delivery
1,Truck,Truck travels with UAV(s) on board,6667.922866963491,5,7790.964837963491,2,Travel from node 5 to node 2,Traveling
1,Truck,Truck is stationary with UAV(s) on board,7790.964837963491,2,7820.964837963491,2,Dropping off package to Customer 2,Making Delivery
1,Truck,Truck travels with UAV(s) on board,7820.964837963491,2,8616.855141963491,16,Travel from node 2 to node 16,Traveling
1,Truck,Truck is stationary with UAV(s) on board,8616.85514196349,16,8676.85514196349,16,Launching UAV 2,UAV Launch
1,Truck,Truck is stationary with UAV(s) on board,8676.855141962462,16,8706.855141962462,16,Dropping off package to Customer 16,Making Delivery
1,Truck,Truck travels with UAV(s) on board,8706.85514196241,16,8885.08721896241,8,Travel from node 16 to node 8,Traveling
1,Truck,Truck is stationary with UAV(s) on board,8885.08721896241,8,8915.08721896241,8,Dropping off package to Customer 8,Making Delivery
1,Truck,Truck is stationary with UAV(s) on board,8915.08721896241,8,9019.896008900536,8,Idle for 105 seconds,Idle
1,Truck,Truck is stationary with UAV(s) on board,9019.896008900536,8,9049.896008900536,8,Retrieving UAV 2,UAV Recovery
1,Truck,Truck is stationary with UAV(s) on board,9049.896008900536,8,9109.896008900536,8,Launching UAV 2,UAV Launch
1,Truck,Truck travels with UAV(s) on board,9109.896008900536,8,9287.977123900537,6,Travel from node 8 to node 6,Traveling
1,Truck,Truck is stationary with UAV(s) on board,9287.977123900537,6,9317.977123900537,6,Dropping off package to Customer 6,Making Delivery
1,Truck,Truck is stationary with UAV(s) on board,9317.977123899338,6,9347.977123899338,6,Retrieving UAV 2,UAV Recovery
1,Truck,Truck travels with UAV(s) on board,9347.977123899342,6,9775.408224899342,25,Travel from node 6 to node 25,Traveling
1,Truck,Truck is stationary with UAV(s) on board,9775.408224899342,25,9805.408224899342,25,Dropping off package to Customer 25,Making Delivery
1,Truck,Truck travels with UAV(s) on board,9805.408224899342,25,9857.886064899341,10,Travel from node 25 to node 10,Traveling
1,Truck,Truck is stationary with UAV(s) on board,9857.886064899343,10,9887.886064899343,10,Dropping off package to Customer 10,Making Delivery
1,Truck,Truck travels with UAV(s) on board,9887.886064899343,10,9981.713703899342,26,Travel from node 10 to node 26,Traveling
1,Truck,Truck is stationary with UAV(s) on board,9981.713703899342,26,-1.0,26,At the Depot.  Total Time = 2:46:21,Vehicle Tasks Complete
2,UAV,UAV is stationary with a parcel,241.46999900000054,14,301.46999900000054,14,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,301.46999900000054,14,305.16562227436395,14,Takeoff from truck at Customer 14,Traveling
2,UAV,UAV travels with parcel,305.16562227436395,14,428.11346198253733,3,Fly to UAV customer 3,Traveling
2,UAV,UAV taking off or landing with a parcel,428.11346198253733,3,434.5047085312642,3,Land at UAV customer 3,Traveling
2,UAV,UAV is stationary with a parcel,434.5047085312642,3,494.5047085312642,3,Serving UAV customer 3,Making Delivery
2,UAV,UAV taking off or landing with no parcels,494.5047085312642,3,498.2003318056276,3,Takeoff from UAV customer 3,Traveling
2,UAV,UAV travels empty,498.2003318056276,3,589.4382980211199,1,Fly to truck at customer 1,Traveling
2,UAV,UAV is stationary without a parcel,589.4382980211199,1,832.8769034507429,1,Idle above rendezvous location (customer 1),Idle
2,UAV,UAV taking off or landing with no parcels,832.8769034507429,1,839.2681499994698,1,Land at truck rendezvous location (customer 1),Traveling
2,UAV,UAV is stationary without a parcel,839.2681499994698,1,869.2681499994698,1,Recovered by truck at customer 1,UAV Recovery
2,UAV,UAV is stationary with a parcel,1783.6441039994706,17,1843.6441039994706,17,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,1843.6441039994706,17,1847.3397272738341,17,Takeoff from truck at Customer 17,Traveling
2,UAV,UAV travels with parcel,1847.3397272738341,17,1990.5436660025496,7,Fly to UAV customer 7,Traveling
2,UAV,UAV taking off or landing with a parcel,1990.5436660025496,7,1996.9349125512765,7,Land at UAV customer 7,Traveling
2,UAV,UAV is stationary with a parcel,1996.9349125512765,7,2056.9349125512763,7,Serving UAV customer 7,Making Delivery
2,UAV,UAV taking off or landing with no parcels,2056.9349125512763,7,2060.6305358256395,7,Takeoff from UAV customer 7,Traveling
2,UAV,UAV travels empty,2060.6305358256395,7,2159.7970119125584,9,Fly to truck at customer 9,Traveling
2,UAV,UAV is stationary without a parcel,2159.7970119125584,9,2176.149737450744,9,Idle above rendezvous location (customer 9),Idle
2,UAV,UAV taking off or landing with no parcels,2176.149737450744,9,2182.540983999471,9,Land at truck rendezvous location (customer 9),Traveling
2,UAV,UAV is stationary without a parcel,2182.540983999471,9,2212.540983999471,9,Recovered by truck at customer 9,UAV Recovery
2,UAV,UAV is stationary with a parcel,2870.9575019994704,21,2930.9575019994704,21,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,2930.9575019994704,21,2934.6531252738337,21,Takeoff from truck at Customer 21,Traveling
2,UAV,UAV travels with parcel,2934.6531252738337,21,3061.441325085253,11,Fly to UAV customer 11,Traveling
2,UAV,UAV taking off or landing with a parcel,3061.441325085253,11,3067.83257163398,11,Land at UAV customer 11,Traveling
2,UAV,UAV is stationary with a parcel,3067.83257163398,11,3127.83257163398,11,Serving UAV customer 11,Making Delivery
2,UAV,UAV taking off or landing with no parcels,3127.83257163398,11,3131.5281949083433,11,Takeoff from UAV customer 11,Traveling
2,UAV,UAV travels empty,3131.5281949083433,11,3312.149005523169,15,Fly to truck at customer 15,Traveling
2,UAV,UAV is stationary without a parcel,3312.149005523169,15,3347.002279414764,15,Idle above rendezvous location (customer 15),Idle
2,UAV,UAV taking off or landing with no parcels,3347.002279414764,15,3353.393525963491,15,Land at truck rendezvous location (customer 15),Traveling
2,UAV,UAV is stationary without a parcel,3353.393525963491,15,3383.393525963491,15,Recovered by truck at customer 15,UAV Recovery
2,UAV,UAV is stationary with a parcel,4749.556773963491,12,4809.556773963491,12,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,4809.556773963491,12,4813.252397237854,12,Takeoff from truck at Customer 12,Traveling
2,UAV,UAV travels with parcel,4813.252397237854,12,4971.524945271633,18,Fly to UAV customer 18,Traveling
2,UAV,UAV taking off or landing with a parcel,4971.524945271633,18,4977.91619182036,18,Land at UAV customer 18,Traveling
2,UAV,UAV is stationary with a parcel,4977.91619182036,18,5037.91619182036,18,Serving UAV customer 18,Making Delivery
2,UAV,UAV taking off or landing with no parcels,5037.91619182036,18,5041.611815094723,18,Takeoff from UAV customer 18,Traveling
2,UAV,UAV travels empty,5041.611815094723,18,5132.28083272568,20,Fly to truck at customer 20,Traveling
2,UAV,UAV is stationary without a parcel,5132.28083272568,20,5260.196395414763,20,Idle above rendezvous location (customer 20),Idle
2,UAV,UAV taking off or landing with no parcels,5260.196395414763,20,5266.58764196349,20,Land at truck rendezvous location (customer 20),Traveling
2,UAV,UAV is stationary without a parcel,5266.587641963491,20,5296.587641963491,20,Recovered by truck at customer 20,UAV Recovery
2,UAV,UAV is stationary with a parcel,8616.85514196349,16,8676.85514196349,16,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,8676.85514196349,16,8680.550765237853,16,Takeoff from truck at Customer 16,Traveling
2,UAV,UAV travels with parcel,8680.550765237853,16,8784.995331754266,4,Fly to UAV customer 4,Traveling
2,UAV,UAV taking off or landing with a parcel,8784.995331754268,4,8791.386578302994,4,Land at UAV customer 4,Traveling
2,UAV,UAV is stationary with a parcel,8791.386578302994,4,8851.386578302994,4,Serving UAV customer 4,Making Delivery
2,UAV,UAV taking off or landing with no parcels,8851.386578302994,4,8855.082201577357,4,Takeoff from UAV customer 4,Traveling
2,UAV,UAV travels empty,8855.082201577357,4,9013.50476235181,8,Fly to truck at customer 8,Traveling
2,UAV,UAV taking off or landing with no parcels,9013.50476235181,8,9019.896008900536,8,Land at truck rendezvous location (customer 8),Traveling
2,UAV,UAV is stationary without a parcel,9019.896008900536,8,9049.896008900536,8,Recovered by truck at customer 8,UAV Recovery
2,UAV,UAV is stationary with a parcel,9049.896008900536,8,9109.896008900536,8,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,9109.896008900536,8,9113.5916321749,8,Takeoff from truck at Customer 8,Traveling
2,UAV,UAV travels with parcel,9113.5916321749,8,9173.872902735286,22,Fly to UAV customer 22,Traveling
2,UAV,UAV taking off or landing with a parcel,9173.872902735286,22,9180.264149284012,22,Land at UAV customer 22,Traveling
2,UAV,UAV is stationary with a parcel,9180.264149284012,22,9240.264149284012,22,Serving UAV customer 22,Making Delivery
2,UAV,UAV taking off or landing with no parcels,9240.264149284012,22,9243.959772558375,22,Takeoff from UAV customer 22,Traveling
2,UAV,UAV travels empty,9243.959772558375,22,9282.875052258001,6,Fly to truck at customer 6,Traveling
2,UAV,UAV is stationary without a parcel,9282.875052258001,6,9311.58587735061,6,Idle above rendezvous location (customer 6),Idle
2,UAV,UAV taking off or landing with no parcels,9311.58587735061,6,9317.977123899336,6,Land at truck rendezvous location (customer 6),Traveling
2,UAV,UAV is stationary without a parcel,9317.977123899338,6,9347.977123899338,6,Recovered by truck at customer 6,UAV Recovery
3,UAV,UAV is stationary with a parcel,2930.9575019994704,21,2990.9575019994704,21,Prepare to launch from truck,UAV Launch
3,UAV,UAV taking off or landing with a parcel,2990.9575019994704,21,2994.6531252738337,21,Takeoff from truck at Customer 21,Traveling
3,UAV,UAV travels with parcel,2994.6531252738337,21,3113.627813789573,13,Fly to UAV customer 13,Traveling
3,UAV,UAV taking off or landing with a parcel,3113.627813789573,13,3120.0190603383,13,Land at UAV customer 13,Traveling
3,UAV,UAV is stationary with a parcel,3120.0190603383,13,3180.0190603383,13,Serving UAV customer 13,Making Delivery
3,UAV,UAV taking off or landing with no parcels,3180.0190603383,13,3183.714683612663,13,Takeoff from UAV customer 13,Traveling
3,UAV,UAV travels empty,3183.714683612663,13,3317.002279414764,15,Fly to truck at customer 15,Traveling
3,UAV,UAV taking off or landing with no parcels,3317.002279414764,15,3323.393525963491,15,Land at truck rendezvous location (customer 15),Traveling
3,UAV,UAV is stationary without a parcel,3323.393525963491,15,3353.393525963491,15,Recovered by truck at customer 15,UAV Recovery
