problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver, Etype, ITER 
20170606T183158840946, 101, 5.000000, mFSTSP Heuristic, 1, -1, True, True, 1, 1 

Objective Function Value: 5806.053641 

Assignments: 
vehicleID, vehicleType, activityType, startTime, startNode, endTime, endNode, Description, Status 
2,UAV,UAV is stationary with a parcel,294.28269899938846,25,354.28269899938846,25,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,354.28269899938846,25,357.97832227375187,25,Takeoff from truck at Customer 25,Traveling
2,UAV,UAV travels with parcel,357.97832227375187,25,562.912377029649,5,Fly to UAV customer 5,Traveling
2,UAV,UAV taking off or landing with a parcel,562.912377029649,5,569.3036235783758,5,Land at UAV customer 5,Traveling
2,UAV,UAV is stationary with a parcel,569.3036235783758,5,629.3036235783758,5,Serving UAV customer 5,Making Delivery
2,UAV,UAV taking off or landing with no parcels,629.3036235783758,5,632.9992468527392,5,Takeoff from UAV customer 5,Traveling
2,UAV,UAV travels empty,632.9992468527392,5,741.0414242108851,24,Fly to truck at customer 24,Traveling
2,UAV,UAV taking off or landing with no parcels,741.0414242108851,24,747.4326707596119,24,Land at truck rendezvous location (customer 24),Traveling
2,UAV,UAV is stationary without a parcel,747.4326707596119,24,777.4326707596119,24,Recovered by truck at customer 24,UAV Recovery
2,UAV,UAV is stationary with a parcel,777.4326707596119,24,837.4326707596119,24,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,837.4326707596119,24,841.1282940339754,24,Takeoff from truck at Customer 24,Traveling
2,UAV,UAV travels with parcel,841.1282940339754,24,959.4709460101449,6,Fly to UAV customer 6,Traveling
2,UAV,UAV taking off or landing with a parcel,959.4709460101449,6,965.8621925588717,6,Land at UAV customer 6,Traveling
2,UAV,UAV is stationary with a parcel,965.8621925588717,6,1025.8621925588718,6,Serving UAV customer 6,Making Delivery
2,UAV,UAV taking off or landing with no parcels,1025.8621925588718,6,1029.5578158332353,6,Takeoff from UAV customer 6,Traveling
2,UAV,UAV travels empty,1029.5578158332353,6,1166.211943184288,1,Fly to truck at customer 1,Traveling
2,UAV,UAV is stationary without a parcel,1166.211943184288,1,1410.950739210885,1,Idle above rendezvous location (customer 1),Idle
2,UAV,UAV taking off or landing with no parcels,1410.950739210885,1,1417.341985759612,1,Land at truck rendezvous location (customer 1),Traveling
2,UAV,UAV is stationary without a parcel,1417.3419857596118,1,1447.3419857596118,1,Recovered by truck at customer 1,UAV Recovery
2,UAV,UAV is stationary with a parcel,1447.3419857596118,1,1507.3419857596118,1,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,1507.3419857596118,1,1511.0376090339753,1,Takeoff from truck at Customer 1,Traveling
2,UAV,UAV travels with parcel,1511.0376090339753,1,1566.1292438338403,7,Fly to UAV customer 7,Traveling
2,UAV,UAV taking off or landing with a parcel,1566.12924383384,7,1572.520490382567,7,Land at UAV customer 7,Traveling
2,UAV,UAV is stationary with a parcel,1572.520490382567,7,1632.520490382567,7,Serving UAV customer 7,Making Delivery
2,UAV,UAV taking off or landing with no parcels,1632.520490382567,7,1636.2161136569305,7,Takeoff from UAV customer 7,Traveling
2,UAV,UAV travels empty,1636.2161136569305,7,1725.422179946581,22,Fly to truck at customer 22,Traveling
2,UAV,UAV is stationary without a parcel,1725.422179946581,22,1857.6656492108848,22,Idle above rendezvous location (customer 22),Idle
2,UAV,UAV taking off or landing with no parcels,1857.6656492108848,22,1864.0568957596117,22,Land at truck rendezvous location (customer 22),Traveling
2,UAV,UAV is stationary without a parcel,1864.0568957596117,22,1894.0568957596117,22,Recovered by truck at customer 22,UAV Recovery
2,UAV,UAV is stationary with a parcel,1894.0568957596117,22,1954.0568957596117,22,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,1954.0568957596117,22,1957.7525190339752,22,Takeoff from truck at Customer 22,Traveling
2,UAV,UAV travels with parcel,1957.7525190339752,22,2015.5523223060216,14,Fly to UAV customer 14,Traveling
2,UAV,UAV taking off or landing with a parcel,2015.5523223060213,14,2021.9435688547483,14,Land at UAV customer 14,Traveling
2,UAV,UAV is stationary with a parcel,2021.9435688547483,14,2081.9435688547483,14,Serving UAV customer 14,Making Delivery
2,UAV,UAV taking off or landing with no parcels,2081.9435688547483,14,2085.6391921291115,14,Takeoff from UAV customer 14,Traveling
2,UAV,UAV travels empty,2085.6391921291115,14,2185.7352741689947,23,Fly to truck at customer 23,Traveling
2,UAV,UAV is stationary without a parcel,2185.7352741689947,23,2204.602253210885,23,Idle above rendezvous location (customer 23),Idle
2,UAV,UAV taking off or landing with no parcels,2204.602253210885,23,2210.993499759612,23,Land at truck rendezvous location (customer 23),Traveling
2,UAV,UAV is stationary without a parcel,2210.993499759612,23,2240.993499759612,23,Recovered by truck at customer 23,UAV Recovery
2,UAV,UAV is stationary with a parcel,2240.993499759612,23,2300.993499759612,23,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,2300.993499759612,23,2304.689123033975,23,Takeoff from truck at Customer 23,Traveling
2,UAV,UAV travels with parcel,2304.689123033975,23,2441.864021700268,8,Fly to UAV customer 8,Traveling
2,UAV,UAV taking off or landing with a parcel,2441.864021700268,8,2448.255268248995,8,Land at UAV customer 8,Traveling
2,UAV,UAV is stationary with a parcel,2448.255268248995,8,2508.255268248995,8,Serving UAV customer 8,Making Delivery
2,UAV,UAV taking off or landing with no parcels,2508.255268248995,8,2511.950891523358,8,Takeoff from UAV customer 8,Traveling
2,UAV,UAV travels empty,2511.950891523358,8,2679.2602734734746,10,Fly to truck at customer 10,Traveling
2,UAV,UAV taking off or landing with no parcels,2679.2602734734746,10,2685.6515200222016,10,Land at truck rendezvous location (customer 10),Traveling
2,UAV,UAV is stationary without a parcel,2685.651520022202,10,2715.651520022202,10,Recovered by truck at customer 10,UAV Recovery
2,UAV,UAV is stationary with a parcel,2715.651520022202,10,2775.651520022202,10,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,2775.651520022202,10,2779.3471432965653,10,Takeoff from truck at Customer 10,Traveling
2,UAV,UAV travels with parcel,2779.3471432965653,10,2852.5695320609125,15,Fly to UAV customer 15,Traveling
2,UAV,UAV taking off or landing with a parcel,2852.5695320609125,15,2858.9607786096394,15,Land at UAV customer 15,Traveling
2,UAV,UAV is stationary with a parcel,2858.9607786096394,15,2918.9607786096394,15,Serving UAV customer 15,Making Delivery
2,UAV,UAV taking off or landing with no parcels,2918.9607786096394,15,2922.6564018840027,15,Takeoff from UAV customer 15,Traveling
2,UAV,UAV travels empty,2922.6564018840027,15,3101.183337468138,13,Fly to truck at customer 13,Traveling
2,UAV,UAV taking off or landing with no parcels,3101.183337468138,13,3107.5745840168647,13,Land at truck rendezvous location (customer 13),Traveling
2,UAV,UAV is stationary without a parcel,3107.5745840168647,13,3137.5745840168647,13,Recovered by truck at customer 13,UAV Recovery
2,UAV,UAV is stationary with a parcel,3167.5745840168647,13,3227.5745840168647,13,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,3227.5745840168647,13,3231.270207291228,13,Takeoff from truck at Customer 13,Traveling
2,UAV,UAV travels with parcel,3231.270207291228,13,3347.9492164271164,3,Fly to UAV customer 3,Traveling
2,UAV,UAV taking off or landing with a parcel,3347.9492164271164,3,3354.3404629758434,3,Land at UAV customer 3,Traveling
2,UAV,UAV is stationary with a parcel,3354.3404629758434,3,3414.3404629758434,3,Serving UAV customer 3,Making Delivery
2,UAV,UAV taking off or landing with no parcels,3414.3404629758434,3,3418.0360862502066,3,Takeoff from UAV customer 3,Traveling
2,UAV,UAV travels empty,3418.0360862502066,3,3517.5768705503024,9,Fly to truck at customer 9,Traveling
2,UAV,UAV is stationary without a parcel,3517.5768705503024,9,3579.811638468138,9,Idle above rendezvous location (customer 9),Idle
2,UAV,UAV taking off or landing with no parcels,3579.811638468138,9,3586.202885016865,9,Land at truck rendezvous location (customer 9),Traveling
2,UAV,UAV is stationary without a parcel,3586.202885016865,9,3616.202885016865,9,Recovered by truck at customer 9,UAV Recovery
2,UAV,UAV is stationary with a parcel,3858.790529016865,4,3918.790529016865,4,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,3918.790529016865,4,3922.4861522912283,4,Takeoff from truck at Customer 4,Traveling
2,UAV,UAV travels with parcel,3922.4861522912283,4,4146.134660179642,17,Fly to UAV customer 17,Traveling
2,UAV,UAV taking off or landing with a parcel,4146.134660179643,17,4152.52590672837,17,Land at UAV customer 17,Traveling
2,UAV,UAV is stationary with a parcel,4152.52590672837,17,4212.52590672837,17,Serving UAV customer 17,Making Delivery
2,UAV,UAV taking off or landing with no parcels,4212.52590672837,17,4216.221530002733,17,Takeoff from UAV customer 17,Traveling
2,UAV,UAV travels empty,4216.221530002733,17,4270.428695649139,11,Fly to truck at customer 11,Traveling
2,UAV,UAV is stationary without a parcel,4270.428695649139,11,4343.191078468139,11,Idle above rendezvous location (customer 11),Idle
2,UAV,UAV taking off or landing with no parcels,4343.191078468139,11,4349.582325016865,11,Land at truck rendezvous location (customer 11),Traveling
2,UAV,UAV is stationary without a parcel,4349.582325016865,11,4379.582325016865,11,Recovered by truck at customer 11,UAV Recovery
2,UAV,UAV is stationary with a parcel,4379.582325016865,11,4439.582325016865,11,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,4439.582325016865,11,4443.277948291228,11,Takeoff from truck at Customer 11,Traveling
2,UAV,UAV travels with parcel,4443.277948291228,11,4562.836748902866,16,Fly to UAV customer 16,Traveling
2,UAV,UAV taking off or landing with a parcel,4562.836748902866,16,4569.2279954515925,16,Land at UAV customer 16,Traveling
2,UAV,UAV is stationary with a parcel,4569.2279954515925,16,4629.2279954515925,16,Serving UAV customer 16,Making Delivery
2,UAV,UAV taking off or landing with no parcels,4629.2279954515925,16,4632.923618725956,16,Takeoff from UAV customer 16,Traveling
2,UAV,UAV travels empty,4632.923618725956,16,4745.478170238993,19,Fly to truck at customer 19,Traveling
2,UAV,UAV is stationary without a parcel,4745.478170238993,19,4928.979821468138,19,Idle above rendezvous location (customer 19),Idle
2,UAV,UAV taking off or landing with no parcels,4928.979821468138,19,4935.371068016864,19,Land at truck rendezvous location (customer 19),Traveling
2,UAV,UAV is stationary without a parcel,4935.371068016865,19,4965.371068016865,19,Recovered by truck at customer 19,UAV Recovery
2,UAV,UAV is stationary with a parcel,5263.935880016865,2,5323.935880016865,2,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,5323.935880016865,2,5327.631503291228,2,Takeoff from truck at Customer 2,Traveling
2,UAV,UAV travels with parcel,5327.631503291228,2,5383.046284449297,18,Fly to UAV customer 18,Traveling
2,UAV,UAV taking off or landing with a parcel,5383.046284449297,18,5389.437530998023,18,Land at UAV customer 18,Traveling
2,UAV,UAV is stationary with a parcel,5389.437530998023,18,5449.437530998023,18,Serving UAV customer 18,Making Delivery
2,UAV,UAV taking off or landing with no parcels,5449.437530998023,18,5453.1331542723865,18,Takeoff from UAV customer 18,Traveling
2,UAV,UAV travels empty,5453.1331542723865,18,5575.820166888687,20,Fly to truck at customer 20,Traveling
2,UAV,UAV is stationary without a parcel,5575.820166888687,20,5651.465621468138,20,Idle above rendezvous location (customer 20),Idle
2,UAV,UAV taking off or landing with no parcels,5651.465621468138,20,5657.856868016865,20,Land at truck rendezvous location (customer 20),Traveling
2,UAV,UAV is stationary without a parcel,5657.856868016865,20,5687.856868016865,20,Recovered by truck at customer 20,UAV Recovery
