problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver, Etype, ITER 
20170606T113038113409, 101, 5.000000, mFSTSP Heuristic, 1, -1, True, True, 1, 1 

Objective Function Value: 8799.860981 

Assignments: 
vehicleID, vehicleType, activityType, startTime, startNode, endTime, endNode, Description, Status 
2,UAV,UAV taking off or landing with a parcel,2364.849518999972,19,2368.5451422743354,19,Takeoff from truck at Customer 19,Traveling
2,UAV,UAV travels with parcel,2368.5451422743354,19,2450.5078947805473,14,Fly to UAV customer 14,Traveling
2,UAV,UAV taking off or landing with a parcel,2450.5078947805473,14,2456.8991413292742,14,Land at UAV customer 14,Traveling
2,UAV,UAV is stationary with a parcel,2456.8991413292742,14,2516.8991413292742,14,Serving UAV customer 14,Making Delivery
2,UAV,UAV taking off or landing with no parcels,2516.8991413292742,14,2520.5947646036375,14,Takeoff from UAV customer 14,Traveling
2,UAV,UAV travels empty,2520.5947646036375,14,2676.3732090413646,3,Fly to truck at customer 3,Traveling
2,UAV,UAV is stationary without a parcel,2676.3732090413646,3,2823.911273451245,3,Idle above rendezvous location (customer 3),Idle
2,UAV,UAV taking off or landing with no parcels,2823.911273451245,3,2830.302519999972,3,Land at truck rendezvous location (customer 3),Traveling
2,UAV,UAV is stationary without a parcel,2830.302519999972,3,2860.302519999972,3,Recovered by truck at customer 3,UAV Recovery
2,UAV,UAV is stationary with a parcel,2890.302519999972,3,2950.302519999972,3,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,2950.302519999972,3,2953.9981432743352,3,Takeoff from truck at Customer 3,Traveling
2,UAV,UAV travels with parcel,2953.9981432743352,3,3134.133593038231,23,Fly to UAV customer 23,Traveling
2,UAV,UAV taking off or landing with a parcel,3134.133593038231,23,3140.524839586958,23,Land at UAV customer 23,Traveling
2,UAV,UAV is stationary with a parcel,3140.524839586958,23,3200.524839586958,23,Serving UAV customer 23,Making Delivery
2,UAV,UAV taking off or landing with no parcels,3200.524839586958,23,3204.2204628613213,23,Takeoff from UAV customer 23,Traveling
2,UAV,UAV travels empty,3204.2204628613213,23,3251.237653534756,11,Fly to truck at customer 11,Traveling
2,UAV,UAV is stationary without a parcel,3251.237653534756,11,3694.9255424512453,11,Idle above rendezvous location (customer 11),Idle
2,UAV,UAV taking off or landing with no parcels,3694.9255424512453,11,3701.3167889999722,11,Land at truck rendezvous location (customer 11),Traveling
2,UAV,UAV is stationary without a parcel,3701.3167889999722,11,3731.3167889999722,11,Recovered by truck at customer 11,UAV Recovery
2,UAV,UAV is stationary with a parcel,4318.841092999972,16,4378.841092999972,16,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,4378.841092999972,16,4382.536716274335,16,Takeoff from truck at Customer 16,Traveling
2,UAV,UAV travels with parcel,4382.536716274335,16,4417.580558161755,9,Fly to UAV customer 9,Traveling
2,UAV,UAV taking off or landing with a parcel,4417.580558161756,9,4423.9718047104825,9,Land at UAV customer 9,Traveling
2,UAV,UAV is stationary with a parcel,4423.9718047104825,9,4483.9718047104825,9,Serving UAV customer 9,Making Delivery
2,UAV,UAV taking off or landing with no parcels,4483.9718047104825,9,4487.667427984846,9,Takeoff from UAV customer 9,Traveling
2,UAV,UAV travels empty,4487.667427984846,9,4593.72942650922,22,Fly to truck at customer 22,Traveling
2,UAV,UAV is stationary without a parcel,4593.72942650922,22,4632.330764451244,22,Idle above rendezvous location (customer 22),Idle
2,UAV,UAV taking off or landing with no parcels,4632.330764451244,22,4638.722010999971,22,Land at truck rendezvous location (customer 22),Traveling
2,UAV,UAV is stationary without a parcel,4638.722010999972,22,4668.722010999972,22,Recovered by truck at customer 22,UAV Recovery
2,UAV,UAV is stationary with a parcel,4668.722010999972,22,4728.722010999972,22,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,4728.722010999972,22,4732.417634274335,22,Takeoff from truck at Customer 22,Traveling
2,UAV,UAV travels with parcel,4732.417634274335,22,4858.612689698741,1,Fly to UAV customer 1,Traveling
2,UAV,UAV taking off or landing with a parcel,4858.612689698742,1,4865.003936247468,1,Land at UAV customer 1,Traveling
2,UAV,UAV is stationary with a parcel,4865.003936247468,1,4925.003936247468,1,Serving UAV customer 1,Making Delivery
2,UAV,UAV taking off or landing with no parcels,4925.003936247468,1,4928.699559521831,1,Takeoff from UAV customer 1,Traveling
2,UAV,UAV travels empty,4928.699559521831,1,5101.715167529632,24,Fly to truck at customer 24,Traveling
2,UAV,UAV taking off or landing with no parcels,5101.715167529632,24,5108.106414078358,24,Land at truck rendezvous location (customer 24),Traveling
2,UAV,UAV is stationary without a parcel,5108.106414078359,24,5138.106414078359,24,Recovered by truck at customer 24,UAV Recovery
2,UAV,UAV is stationary with a parcel,5138.106414078359,24,5198.106414078359,24,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,5198.106414078359,24,5201.802037352722,24,Takeoff from truck at Customer 24,Traveling
2,UAV,UAV travels with parcel,5201.802037352722,24,5420.810328453321,15,Fly to UAV customer 15,Traveling
2,UAV,UAV taking off or landing with a parcel,5420.810328453321,15,5427.201575002047,15,Land at UAV customer 15,Traveling
2,UAV,UAV is stationary with a parcel,5427.201575002047,15,5487.201575002047,15,Serving UAV customer 15,Making Delivery
2,UAV,UAV taking off or landing with no parcels,5487.201575002047,15,5490.897198276411,15,Takeoff from UAV customer 15,Traveling
2,UAV,UAV travels empty,5490.897198276411,15,5535.658596786291,2,Fly to truck at customer 2,Traveling
2,UAV,UAV is stationary without a parcel,5535.658596786291,2,5595.164962529631,2,Idle above rendezvous location (customer 2),Idle
2,UAV,UAV taking off or landing with no parcels,5595.164962529631,2,5601.556209078358,2,Land at truck rendezvous location (customer 2),Traveling
2,UAV,UAV is stationary without a parcel,5601.556209078359,2,5631.556209078359,2,Recovered by truck at customer 2,UAV Recovery
2,UAV,UAV is stationary with a parcel,5678.836066078359,5,5738.836066078359,5,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,5738.836066078359,5,5742.531689352722,5,Takeoff from truck at Customer 5,Traveling
2,UAV,UAV travels with parcel,5742.531689352722,5,5860.074563101973,13,Fly to UAV customer 13,Traveling
2,UAV,UAV taking off or landing with a parcel,5860.074563101973,13,5866.465809650699,13,Land at UAV customer 13,Traveling
2,UAV,UAV is stationary with a parcel,5866.465809650699,13,5926.465809650699,13,Serving UAV customer 13,Making Delivery
2,UAV,UAV taking off or landing with no parcels,5926.465809650699,13,5930.161432925062,13,Takeoff from UAV customer 13,Traveling
2,UAV,UAV travels empty,5930.161432925062,13,6072.09587351712,21,Fly to truck at customer 21,Traveling
2,UAV,UAV taking off or landing with no parcels,6072.09587351712,21,6078.487120065846,21,Land at truck rendezvous location (customer 21),Traveling
2,UAV,UAV is stationary without a parcel,6078.487120065847,21,6108.487120065847,21,Recovered by truck at customer 21,UAV Recovery
2,UAV,UAV is stationary with a parcel,7142.598329065847,6,7202.598329065847,6,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,7202.598329065847,6,7206.29395234021,6,Takeoff from truck at Customer 6,Traveling
2,UAV,UAV travels with parcel,7206.29395234021,6,7315.418453040745,20,Fly to UAV customer 20,Traveling
2,UAV,UAV taking off or landing with a parcel,7315.418453040745,20,7321.809699589471,20,Land at UAV customer 20,Traveling
2,UAV,UAV is stationary with a parcel,7321.809699589471,20,7381.809699589471,20,Serving UAV customer 20,Making Delivery
2,UAV,UAV taking off or landing with no parcels,7381.809699589471,20,7385.505322863834,20,Takeoff from UAV customer 20,Traveling
2,UAV,UAV travels empty,7385.505322863834,20,7533.553637730985,25,Fly to truck at customer 25,Traveling
2,UAV,UAV is stationary without a parcel,7533.553637730985,25,7876.57818551712,25,Idle above rendezvous location (customer 25),Idle
2,UAV,UAV taking off or landing with no parcels,7876.57818551712,25,7882.969432065846,25,Land at truck rendezvous location (customer 25),Traveling
2,UAV,UAV is stationary without a parcel,7882.969432065847,25,7912.969432065847,25,Recovered by truck at customer 25,UAV Recovery
