problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver, Etype, ITER 
20170606T123411109972, 101, 5.000000, mFSTSP Heuristic, 1, -1, True, True, 1, 1 

Objective Function Value: 5784.549689 

Assignments: 
vehicleID, vehicleType, activityType, startTime, startNode, endTime, endNode, Description, Status 
2,UAV,UAV is stationary with a parcel,432.135549000011,24,492.135549000011,24,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,492.135549000011,24,495.8311722743744,24,Takeoff from truck at Customer 24,Traveling
2,UAV,UAV travels with parcel,495.8311722743744,24,588.92582963329,12,Fly to UAV customer 12,Traveling
2,UAV,UAV taking off or landing with a parcel,588.9258296332902,12,595.317076182017,12,Land at UAV customer 12,Traveling
2,UAV,UAV is stationary with a parcel,595.317076182017,12,655.317076182017,12,Serving UAV customer 12,Making Delivery
2,UAV,UAV taking off or landing with no parcels,655.317076182017,12,659.0126994563805,12,Takeoff from UAV customer 12,Traveling
2,UAV,UAV travels empty,659.0126994563805,12,683.791256818215,19,Fly to truck at customer 19,Traveling
2,UAV,UAV is stationary without a parcel,683.791256818215,19,749.631609451253,19,Idle above rendezvous location (customer 19),Idle
2,UAV,UAV taking off or landing with no parcels,749.631609451253,19,756.0228559999798,19,Land at truck rendezvous location (customer 19),Traveling
2,UAV,UAV is stationary without a parcel,756.0228559999798,19,786.0228559999798,19,Recovered by truck at customer 19,UAV Recovery
2,UAV,UAV is stationary with a parcel,786.0228559999798,19,846.0228559999798,19,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,846.0228559999798,19,849.7184792743433,19,Takeoff from truck at Customer 19,Traveling
2,UAV,UAV travels with parcel,849.7184792743433,19,945.9437239353492,4,Fly to UAV customer 4,Traveling
2,UAV,UAV taking off or landing with a parcel,945.9437239353492,4,952.334970484076,4,Land at UAV customer 4,Traveling
2,UAV,UAV is stationary with a parcel,952.334970484076,4,1012.334970484076,4,Serving UAV customer 4,Making Delivery
2,UAV,UAV taking off or landing with no parcels,1012.334970484076,4,1016.0305937584395,4,Takeoff from UAV customer 4,Traveling
2,UAV,UAV travels empty,1016.0305937584395,4,1157.9318897806377,15,Fly to truck at customer 15,Traveling
2,UAV,UAV taking off or landing with no parcels,1157.9318897806377,15,1164.3231363293646,15,Land at truck rendezvous location (customer 15),Traveling
2,UAV,UAV is stationary without a parcel,1164.3231363293644,15,1194.3231363293644,15,Recovered by truck at customer 15,UAV Recovery
2,UAV,UAV is stationary with a parcel,1194.3231363293644,15,1254.3231363293644,15,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,1254.3231363293644,15,1258.0187596037279,15,Takeoff from truck at Customer 15,Traveling
2,UAV,UAV travels with parcel,1258.0187596037279,15,1299.2742893818358,9,Fly to UAV customer 9,Traveling
2,UAV,UAV taking off or landing with a parcel,1299.2742893818358,9,1305.6655359305628,9,Land at UAV customer 9,Traveling
2,UAV,UAV is stationary with a parcel,1305.6655359305628,9,1365.6655359305628,9,Serving UAV customer 9,Making Delivery
2,UAV,UAV taking off or landing with no parcels,1365.6655359305628,9,1369.3611592049263,9,Takeoff from UAV customer 9,Traveling
2,UAV,UAV travels empty,1369.3611592049263,9,1396.9599485937065,23,Fly to truck at customer 23,Traveling
2,UAV,UAV is stationary without a parcel,1396.9599485937065,23,1430.3079907806284,23,Idle above rendezvous location (customer 23),Idle
2,UAV,UAV taking off or landing with no parcels,1430.3079907806284,23,1436.6992373293554,23,Land at truck rendezvous location (customer 23),Traveling
2,UAV,UAV is stationary without a parcel,1436.6992373293551,23,1466.6992373293551,23,Recovered by truck at customer 23,UAV Recovery
2,UAV,UAV is stationary with a parcel,1466.6992373293551,23,1526.6992373293551,23,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,1526.6992373293551,23,1530.3948606037186,23,Takeoff from truck at Customer 23,Traveling
2,UAV,UAV travels with parcel,1530.3948606037186,23,1578.2258685767204,17,Fly to UAV customer 17,Traveling
2,UAV,UAV taking off or landing with a parcel,1578.2258685767204,17,1584.6171151254473,17,Land at UAV customer 17,Traveling
2,UAV,UAV is stationary with a parcel,1584.6171151254473,17,1644.6171151254473,17,Serving UAV customer 17,Making Delivery
2,UAV,UAV taking off or landing with no parcels,1644.6171151254473,17,1648.3127383998108,17,Takeoff from UAV customer 17,Traveling
2,UAV,UAV travels empty,1648.3127383998108,17,1670.034032407827,10,Fly to truck at customer 10,Traveling
2,UAV,UAV is stationary without a parcel,1670.034032407827,10,1711.5581267806283,10,Idle above rendezvous location (customer 10),Idle
2,UAV,UAV taking off or landing with no parcels,1711.5581267806283,10,1717.9493733293552,10,Land at truck rendezvous location (customer 10),Traveling
2,UAV,UAV is stationary without a parcel,1717.9493733293552,10,1747.9493733293552,10,Recovered by truck at customer 10,UAV Recovery
2,UAV,UAV is stationary with a parcel,1777.9493733293552,10,1837.9493733293552,10,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,1837.9493733293552,10,1841.6449966037187,10,Takeoff from truck at Customer 10,Traveling
2,UAV,UAV travels with parcel,1841.6449966037187,10,2009.6479371960556,18,Fly to UAV customer 18,Traveling
2,UAV,UAV taking off or landing with a parcel,2009.6479371960556,18,2016.0391837447826,18,Land at UAV customer 18,Traveling
2,UAV,UAV is stationary with a parcel,2016.0391837447826,18,2076.0391837447823,18,Serving UAV customer 18,Making Delivery
2,UAV,UAV taking off or landing with no parcels,2076.0391837447823,18,2079.7348070191456,18,Takeoff from UAV customer 18,Traveling
2,UAV,UAV travels empty,2079.7348070191456,18,2180.078732838222,14,Fly to truck at customer 14,Traveling
2,UAV,UAV is stationary without a parcel,2180.078732838222,14,2330.1302857806277,14,Idle above rendezvous location (customer 14),Idle
2,UAV,UAV taking off or landing with no parcels,2330.1302857806277,14,2336.5215323293546,14,Land at truck rendezvous location (customer 14),Traveling
2,UAV,UAV is stationary without a parcel,2336.521532329355,14,2366.521532329355,14,Recovered by truck at customer 14,UAV Recovery
2,UAV,UAV is stationary with a parcel,2396.521532329355,14,2456.521532329355,14,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,2456.521532329355,14,2460.2171556037183,14,Takeoff from truck at Customer 14,Traveling
2,UAV,UAV travels with parcel,2460.2171556037183,14,2539.984064373604,6,Fly to UAV customer 6,Traveling
2,UAV,UAV taking off or landing with a parcel,2539.984064373604,6,2546.3753109223308,6,Land at UAV customer 6,Traveling
2,UAV,UAV is stationary with a parcel,2546.3753109223308,6,2606.3753109223308,6,Serving UAV customer 6,Making Delivery
2,UAV,UAV taking off or landing with no parcels,2606.3753109223308,6,2610.070934196694,6,Takeoff from UAV customer 6,Traveling
2,UAV,UAV travels empty,2610.070934196694,6,2661.9101083032197,5,Fly to truck at customer 5,Traveling
2,UAV,UAV is stationary without a parcel,2661.9101083032197,5,2752.4752357806274,5,Idle above rendezvous location (customer 5),Idle
2,UAV,UAV taking off or landing with no parcels,2752.4752357806274,5,2758.8664823293543,5,Land at truck rendezvous location (customer 5),Traveling
2,UAV,UAV is stationary without a parcel,2758.8664823293543,5,2788.8664823293543,5,Recovered by truck at customer 5,UAV Recovery
2,UAV,UAV is stationary with a parcel,2788.8664823293548,5,2848.8664823293548,5,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,2848.8664823293548,5,2852.562105603718,5,Takeoff from truck at Customer 5,Traveling
2,UAV,UAV travels with parcel,2852.562105603718,5,3026.563460668414,22,Fly to UAV customer 22,Traveling
2,UAV,UAV taking off or landing with a parcel,3026.563460668414,22,3032.954707217141,22,Land at UAV customer 22,Traveling
2,UAV,UAV is stationary with a parcel,3032.954707217141,22,3092.954707217141,22,Serving UAV customer 22,Making Delivery
2,UAV,UAV taking off or landing with no parcels,3092.954707217141,22,3096.650330491504,22,Takeoff from UAV customer 22,Traveling
2,UAV,UAV travels empty,3096.650330491504,22,3137.926555010304,20,Fly to truck at customer 20,Traveling
2,UAV,UAV is stationary without a parcel,3137.926555010304,20,3154.907510780628,20,Idle above rendezvous location (customer 20),Idle
2,UAV,UAV taking off or landing with no parcels,3154.907510780628,20,3161.298757329355,20,Land at truck rendezvous location (customer 20),Traveling
2,UAV,UAV is stationary without a parcel,3161.298757329355,20,3191.298757329355,20,Recovered by truck at customer 20,UAV Recovery
2,UAV,UAV is stationary with a parcel,3221.298757329355,20,3281.298757329355,20,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,3281.298757329355,20,3284.994380603718,20,Takeoff from truck at Customer 20,Traveling
2,UAV,UAV travels with parcel,3284.994380603718,20,3310.4850387375677,1,Fly to UAV customer 1,Traveling
2,UAV,UAV taking off or landing with a parcel,3310.4850387375677,1,3316.8762852862947,1,Land at UAV customer 1,Traveling
2,UAV,UAV is stationary with a parcel,3316.8762852862947,1,3376.8762852862947,1,Serving UAV customer 1,Making Delivery
2,UAV,UAV taking off or landing with no parcels,3376.8762852862947,1,3380.571908560658,1,Takeoff from UAV customer 1,Traveling
2,UAV,UAV travels empty,3380.571908560658,1,3547.206416754838,13,Fly to truck at customer 13,Traveling
2,UAV,UAV is stationary without a parcel,3547.206416754838,13,3632.0301277806275,13,Idle above rendezvous location (customer 13),Idle
2,UAV,UAV taking off or landing with no parcels,3632.0301277806275,13,3638.4213743293544,13,Land at truck rendezvous location (customer 13),Traveling
2,UAV,UAV is stationary without a parcel,3638.421374329355,13,3668.421374329355,13,Recovered by truck at customer 13,UAV Recovery
2,UAV,UAV is stationary with a parcel,4073.588526329356,21,4133.588526329356,21,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,4133.588526329356,21,4137.284149603719,21,Takeoff from truck at Customer 21,Traveling
2,UAV,UAV travels with parcel,4137.284149603719,21,4326.653311913298,8,Fly to UAV customer 8,Traveling
2,UAV,UAV taking off or landing with a parcel,4326.653311913299,8,4333.044558462026,8,Land at UAV customer 8,Traveling
2,UAV,UAV is stationary with a parcel,4333.044558462026,8,4393.044558462026,8,Serving UAV customer 8,Making Delivery
2,UAV,UAV taking off or landing with no parcels,4393.044558462026,8,4396.740181736389,8,Takeoff from UAV customer 8,Traveling
2,UAV,UAV travels empty,4396.740181736389,8,4516.106316799759,2,Fly to truck at customer 2,Traveling
2,UAV,UAV taking off or landing with no parcels,4516.106316799759,2,4522.4975633484855,2,Land at truck rendezvous location (customer 2),Traveling
2,UAV,UAV is stationary without a parcel,4522.4975633484855,2,4552.4975633484855,2,Recovered by truck at customer 2,UAV Recovery
2,UAV,UAV is stationary with a parcel,4552.4975633484855,2,4612.4975633484855,2,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,4612.4975633484855,2,4616.193186622849,2,Takeoff from truck at Customer 2,Traveling
2,UAV,UAV travels with parcel,4616.193186622849,2,4741.771477944136,16,Fly to UAV customer 16,Traveling
2,UAV,UAV taking off or landing with a parcel,4741.771477944137,16,4748.162724492863,16,Land at UAV customer 16,Traveling
2,UAV,UAV is stationary with a parcel,4748.162724492863,16,4808.162724492863,16,Serving UAV customer 16,Making Delivery
2,UAV,UAV taking off or landing with no parcels,4808.162724492863,16,4811.858347767226,16,Takeoff from UAV customer 16,Traveling
2,UAV,UAV travels empty,4811.858347767226,16,4836.051429005861,25,Fly to truck at customer 25,Traveling
2,UAV,UAV is stationary without a parcel,4836.051429005861,25,4855.796260799758,25,Idle above rendezvous location (customer 25),Idle
2,UAV,UAV taking off or landing with no parcels,4855.796260799758,25,4862.187507348484,25,Land at truck rendezvous location (customer 25),Traveling
2,UAV,UAV is stationary without a parcel,4862.187507348485,25,4892.187507348485,25,Recovered by truck at customer 25,UAV Recovery
2,UAV,UAV is stationary with a parcel,4922.187507348485,25,4982.187507348485,25,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,4982.187507348485,25,4985.8831306228485,25,Takeoff from truck at Customer 25,Traveling
2,UAV,UAV travels with parcel,4985.8831306228485,25,5154.864427200173,11,Fly to UAV customer 11,Traveling
2,UAV,UAV taking off or landing with a parcel,5154.864427200174,11,5161.2556737489,11,Land at UAV customer 11,Traveling
2,UAV,UAV is stationary with a parcel,5161.2556737489,11,5221.2556737489,11,Serving UAV customer 11,Making Delivery
2,UAV,UAV taking off or landing with no parcels,5221.2556737489,11,5224.951297023264,11,Takeoff from UAV customer 11,Traveling
2,UAV,UAV travels empty,5224.951297023264,11,5250.879910094291,7,Fly to truck at customer 7,Traveling
2,UAV,UAV is stationary without a parcel,5250.879910094291,7,5337.537344799758,7,Idle above rendezvous location (customer 7),Idle
2,UAV,UAV taking off or landing with no parcels,5337.537344799758,7,5343.928591348485,7,Land at truck rendezvous location (customer 7),Traveling
2,UAV,UAV is stationary without a parcel,5343.9285913484855,7,5373.9285913484855,7,Recovered by truck at customer 7,UAV Recovery
2,UAV,UAV is stationary with a parcel,5403.9285913484855,7,5463.9285913484855,7,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,5463.9285913484855,7,5467.624214622849,7,Takeoff from truck at Customer 7,Traveling
2,UAV,UAV travels with parcel,5467.624214622849,7,5556.560569659614,3,Fly to UAV customer 3,Traveling
2,UAV,UAV taking off or landing with a parcel,5556.560569659615,3,5562.951816208341,3,Land at UAV customer 3,Traveling
2,UAV,UAV is stationary with a parcel,5562.951816208341,3,5622.951816208341,3,Serving UAV customer 3,Making Delivery
2,UAV,UAV taking off or landing with no parcels,5622.951816208341,3,5626.647439482705,3,Takeoff from UAV customer 3,Traveling
2,UAV,UAV travels empty,5626.647439482705,3,5688.349715066807,26,Fly to depot,Traveling
2,UAV,UAV is stationary without a parcel,5688.349715066807,26,5792.305687799758,26,Idle above depot location,Idle
2,UAV,UAV taking off or landing with no parcels,5792.305687799758,26,5798.696934348484,26,Land at depot,Traveling
2,UAV,UAV is stationary without a parcel,5798.696934348485,26,5828.696934348485,26,Recovered at depot,UAV Recovery
