problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver, Etype, ITER 
20170606T123301396863, 101, 5.000000, mFSTSP Heuristic, 1, -1, True, True, 1, 1 

Objective Function Value: 5495.391469 

Assignments: 
vehicleID, vehicleType, activityType, startTime, startNode, endTime, endNode, Description, Status 
1,Truck,Truck is stationary with no UAVs on board,5495.391468939501,26,-1.0,26,At the Depot.  Total Time = 1:31:35,Vehicle Tasks Complete
2,UAV,UAV is stationary with a parcel,148.88198,20,208.88198,20,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,208.88198,20,212.57760327436344,20,Takeoff from truck at Customer 20,Traveling
2,UAV,UAV travels with parcel,212.57760327436344,20,269.2339656784543,17,Fly to UAV customer 17,Traveling
2,UAV,UAV taking off or landing with a parcel,269.23396567845424,17,275.6252122271811,17,Land at UAV customer 17,Traveling
2,UAV,UAV is stationary with a parcel,275.6252122271811,17,335.6252122271811,17,Serving UAV customer 17,Making Delivery
2,UAV,UAV taking off or landing with no parcels,335.6252122271811,17,339.32083550154454,17,Takeoff from UAV customer 17,Traveling
2,UAV,UAV travels empty,339.32083550154454,17,413.0162232669497,12,Fly to truck at customer 12,Traveling
2,UAV,UAV is stationary without a parcel,413.0162232669497,12,504.93869545067224,12,Idle above rendezvous location (customer 12),Idle
2,UAV,UAV taking off or landing with no parcels,504.93869545067224,12,511.3299419993991,12,Land at truck rendezvous location (customer 12),Traveling
2,UAV,UAV is stationary without a parcel,511.3299419993991,12,541.3299419993991,12,Recovered by truck at customer 12,UAV Recovery
2,UAV,UAV is stationary with a parcel,541.3299419993991,12,601.3299419993991,12,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,601.3299419993991,12,605.0255652737626,12,Takeoff from truck at Customer 12,Traveling
2,UAV,UAV travels with parcel,605.0255652737626,12,690.9709139453373,16,Fly to UAV customer 16,Traveling
2,UAV,UAV taking off or landing with a parcel,690.9709139453374,16,697.3621604940643,16,Land at UAV customer 16,Traveling
2,UAV,UAV is stationary with a parcel,697.3621604940643,16,757.3621604940643,16,Serving UAV customer 16,Making Delivery
2,UAV,UAV taking off or landing with no parcels,757.3621604940643,16,761.0577837684277,16,Takeoff from UAV customer 16,Traveling
2,UAV,UAV travels empty,761.0577837684277,16,789.3159875070766,13,Fly to truck at customer 13,Traveling
2,UAV,UAV is stationary without a parcel,789.3159875070766,13,817.509664450692,13,Idle above rendezvous location (customer 13),Idle
2,UAV,UAV taking off or landing with no parcels,817.509664450692,13,823.9009109994188,13,Land at truck rendezvous location (customer 13),Traveling
2,UAV,UAV is stationary without a parcel,823.9009109994188,13,853.9009109994188,13,Recovered by truck at customer 13,UAV Recovery
2,UAV,UAV is stationary with a parcel,946.4133079993983,25,1006.4133079993983,25,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,1006.4133079993983,25,1010.1089312737618,25,Takeoff from truck at Customer 25,Traveling
2,UAV,UAV travels with parcel,1010.1089312737618,25,1137.1532245390185,3,Fly to UAV customer 3,Traveling
2,UAV,UAV taking off or landing with a parcel,1137.1532245390185,3,1143.5444710877455,3,Land at UAV customer 3,Traveling
2,UAV,UAV is stationary with a parcel,1143.5444710877455,3,1203.5444710877455,3,Serving UAV customer 3,Making Delivery
2,UAV,UAV taking off or landing with no parcels,1203.5444710877455,3,1207.240094362109,3,Takeoff from UAV customer 3,Traveling
2,UAV,UAV travels empty,1207.240094362109,3,1308.8195398653559,14,Fly to truck at customer 14,Traveling
2,UAV,UAV taking off or landing with no parcels,1308.8195398653559,14,1315.2107864140828,14,Land at truck rendezvous location (customer 14),Traveling
2,UAV,UAV is stationary without a parcel,1315.2107864140826,14,1345.2107864140826,14,Recovered by truck at customer 14,UAV Recovery
2,UAV,UAV is stationary with a parcel,1345.2107864140826,14,1405.2107864140826,14,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,1405.2107864140826,14,1408.906409688446,14,Takeoff from truck at Customer 14,Traveling
2,UAV,UAV travels with parcel,1408.906409688446,14,1424.058024630079,9,Fly to UAV customer 9,Traveling
2,UAV,UAV taking off or landing with a parcel,1424.0580246300788,9,1430.4492711788057,9,Land at UAV customer 9,Traveling
2,UAV,UAV is stationary with a parcel,1430.4492711788057,9,1490.4492711788057,9,Serving UAV customer 9,Making Delivery
2,UAV,UAV taking off or landing with no parcels,1490.4492711788057,9,1494.1448944531692,9,Takeoff from UAV customer 9,Traveling
2,UAV,UAV travels empty,1494.1448944531692,9,1530.1160206187292,5,Fly to truck at customer 5,Traveling
2,UAV,UAV taking off or landing with no parcels,1530.1160206187292,5,1536.5072671674561,5,Land at truck rendezvous location (customer 5),Traveling
2,UAV,UAV is stationary without a parcel,1536.5072671674561,5,1566.5072671674561,5,Recovered by truck at customer 5,UAV Recovery
2,UAV,UAV is stationary with a parcel,1596.5072671674561,5,1656.5072671674561,5,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,1656.5072671674561,5,1660.2028904418196,5,Takeoff from truck at Customer 5,Traveling
2,UAV,UAV travels with parcel,1660.2028904418196,5,1677.6635898640645,23,Fly to UAV customer 23,Traveling
2,UAV,UAV taking off or landing with a parcel,1677.6635898640645,23,1684.0548364127915,23,Land at UAV customer 23,Traveling
2,UAV,UAV is stationary with a parcel,1684.0548364127915,23,1744.0548364127915,23,Serving UAV customer 23,Making Delivery
2,UAV,UAV taking off or landing with no parcels,1744.0548364127915,23,1747.750459687155,23,Takeoff from UAV customer 23,Traveling
2,UAV,UAV travels empty,1747.750459687155,23,2002.4969450425183,10,Fly to truck at customer 10,Traveling
2,UAV,UAV is stationary without a parcel,2002.4969450425183,10,2206.79306361873,10,Idle above rendezvous location (customer 10),Idle
2,UAV,UAV taking off or landing with no parcels,2206.79306361873,10,2213.1843101674567,10,Land at truck rendezvous location (customer 10),Traveling
2,UAV,UAV is stationary without a parcel,2213.1843101674567,10,2243.1843101674567,10,Recovered by truck at customer 10,UAV Recovery
2,UAV,UAV is stationary with a parcel,2243.1843101674567,10,2303.1843101674567,10,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,2303.1843101674567,10,2306.87993344182,10,Takeoff from truck at Customer 10,Traveling
2,UAV,UAV travels with parcel,2306.87993344182,10,2469.7769454696822,4,Fly to UAV customer 4,Traveling
2,UAV,UAV taking off or landing with a parcel,2469.7769454696822,4,2476.168192018409,4,Land at UAV customer 4,Traveling
2,UAV,UAV is stationary with a parcel,2476.168192018409,4,2536.168192018409,4,Serving UAV customer 4,Making Delivery
2,UAV,UAV taking off or landing with no parcels,2536.168192018409,4,2539.8638152927724,4,Takeoff from UAV customer 4,Traveling
2,UAV,UAV travels empty,2539.8638152927724,4,2666.5289556292514,18,Fly to truck at customer 18,Traveling
2,UAV,UAV taking off or landing with no parcels,2666.5289556292514,18,2672.9202021779784,18,Land at truck rendezvous location (customer 18),Traveling
2,UAV,UAV is stationary without a parcel,2672.9202021779784,18,2702.9202021779784,18,Recovered by truck at customer 18,UAV Recovery
2,UAV,UAV is stationary with a parcel,2702.9202021779784,18,2762.9202021779784,18,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,2762.9202021779784,18,2766.6158254523416,18,Takeoff from truck at Customer 18,Traveling
2,UAV,UAV travels with parcel,2766.6158254523416,18,2925.0045910923614,7,Fly to UAV customer 7,Traveling
2,UAV,UAV taking off or landing with a parcel,2925.004591092362,7,2931.3958376410887,7,Land at UAV customer 7,Traveling
2,UAV,UAV is stationary with a parcel,2931.3958376410887,7,2991.3958376410887,7,Serving UAV customer 7,Making Delivery
2,UAV,UAV taking off or landing with no parcels,2991.3958376410887,7,2995.091460915452,7,Takeoff from UAV customer 7,Traveling
2,UAV,UAV travels empty,2995.091460915452,7,3113.175685912684,1,Fly to truck at customer 1,Traveling
2,UAV,UAV is stationary without a parcel,3113.175685912684,1,3133.818093629252,1,Idle above rendezvous location (customer 1),Idle
2,UAV,UAV taking off or landing with no parcels,3133.818093629252,1,3140.209340177979,1,Land at truck rendezvous location (customer 1),Traveling
2,UAV,UAV is stationary without a parcel,3140.209340177979,1,3170.209340177979,1,Recovered by truck at customer 1,UAV Recovery
2,UAV,UAV is stationary with a parcel,3170.209340177979,1,3230.209340177979,1,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,3230.209340177979,1,3233.904963452342,1,Takeoff from truck at Customer 1,Traveling
2,UAV,UAV travels with parcel,3233.904963452342,1,3425.252788483002,15,Fly to UAV customer 15,Traveling
2,UAV,UAV taking off or landing with a parcel,3425.252788483002,15,3431.644035031729,15,Land at UAV customer 15,Traveling
2,UAV,UAV is stationary with a parcel,3431.644035031729,15,3491.644035031729,15,Serving UAV customer 15,Making Delivery
2,UAV,UAV taking off or landing with no parcels,3491.644035031729,15,3495.339658306092,15,Takeoff from UAV customer 15,Traveling
2,UAV,UAV travels empty,3495.339658306092,15,3594.733553810265,11,Fly to truck at customer 11,Traveling
2,UAV,UAV is stationary without a parcel,3594.733553810265,11,3649.892731629252,11,Idle above rendezvous location (customer 11),Idle
2,UAV,UAV taking off or landing with no parcels,3649.892731629252,11,3656.283978177979,11,Land at truck rendezvous location (customer 11),Traveling
2,UAV,UAV is stationary without a parcel,3656.283978177979,11,3686.283978177979,11,Recovered by truck at customer 11,UAV Recovery
2,UAV,UAV is stationary with a parcel,3686.283978177979,11,3746.283978177979,11,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,3746.283978177979,11,3749.979601452342,11,Takeoff from truck at Customer 11,Traveling
2,UAV,UAV travels with parcel,3749.979601452342,11,3848.0206453006244,24,Fly to UAV customer 24,Traveling
2,UAV,UAV taking off or landing with a parcel,3848.0206453006244,24,3854.4118918493514,24,Land at UAV customer 24,Traveling
2,UAV,UAV is stationary with a parcel,3854.4118918493514,24,3914.4118918493514,24,Serving UAV customer 24,Making Delivery
2,UAV,UAV taking off or landing with no parcels,3914.4118918493514,24,3918.1075151237146,24,Takeoff from UAV customer 24,Traveling
2,UAV,UAV travels empty,3918.1075151237146,24,4112.087443390774,22,Fly to truck at customer 22,Traveling
2,UAV,UAV taking off or landing with no parcels,4112.087443390774,22,4118.4786899395,22,Land at truck rendezvous location (customer 22),Traveling
2,UAV,UAV is stationary without a parcel,4118.478689939501,22,4148.478689939501,22,Recovered by truck at customer 22,UAV Recovery
2,UAV,UAV is stationary with a parcel,4148.478689939501,22,4208.478689939501,22,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,4208.478689939501,22,4212.1743132138645,22,Takeoff from truck at Customer 22,Traveling
2,UAV,UAV travels with parcel,4212.1743132138645,22,4265.184012314765,6,Fly to UAV customer 6,Traveling
2,UAV,UAV taking off or landing with a parcel,4265.184012314765,6,4271.575258863491,6,Land at UAV customer 6,Traveling
2,UAV,UAV is stationary with a parcel,4271.575258863491,6,4331.575258863491,6,Serving UAV customer 6,Making Delivery
2,UAV,UAV taking off or landing with no parcels,4331.575258863491,6,4335.270882137855,6,Takeoff from UAV customer 6,Traveling
2,UAV,UAV travels empty,4335.270882137855,6,4513.546262795709,2,Fly to truck at customer 2,Traveling
2,UAV,UAV is stationary without a parcel,4513.546262795709,2,4526.332621390775,2,Idle above rendezvous location (customer 2),Idle
2,UAV,UAV taking off or landing with no parcels,4526.332621390775,2,4532.723867939501,2,Land at truck rendezvous location (customer 2),Traveling
2,UAV,UAV is stationary without a parcel,4532.723867939501,2,4562.723867939501,2,Recovered by truck at customer 2,UAV Recovery
2,UAV,UAV is stationary with a parcel,4592.723867939501,2,4652.723867939501,2,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,4652.723867939501,2,4656.419491213865,2,Takeoff from truck at Customer 2,Traveling
2,UAV,UAV travels with parcel,4656.419491213865,2,4745.226122377244,8,Fly to UAV customer 8,Traveling
2,UAV,UAV taking off or landing with a parcel,4745.226122377245,8,4751.617368925971,8,Land at UAV customer 8,Traveling
2,UAV,UAV is stationary with a parcel,4751.617368925971,8,4811.617368925971,8,Serving UAV customer 8,Making Delivery
2,UAV,UAV taking off or landing with no parcels,4811.617368925971,8,4815.3129922003345,8,Takeoff from UAV customer 8,Traveling
2,UAV,UAV travels empty,4815.3129922003345,8,4938.883466276931,19,Fly to truck at customer 19,Traveling
2,UAV,UAV is stationary without a parcel,4938.883466276931,19,4940.242476390775,19,Idle above rendezvous location (customer 19),Idle
2,UAV,UAV taking off or landing with no parcels,4940.242476390775,19,4946.633722939501,19,Land at truck rendezvous location (customer 19),Traveling
2,UAV,UAV is stationary without a parcel,4946.633722939501,19,4976.633722939501,19,Recovered by truck at customer 19,UAV Recovery
2,UAV,UAV is stationary with a parcel,5006.6337229395,19,5066.6337229395,19,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,5066.6337229395,19,5070.329346213864,19,Takeoff from truck at Customer 19,Traveling
2,UAV,UAV travels with parcel,5070.329346213864,19,5227.880112496254,21,Fly to UAV customer 21,Traveling
2,UAV,UAV taking off or landing with a parcel,5227.880112496254,21,5234.27135904498,21,Land at UAV customer 21,Traveling
2,UAV,UAV is stationary with a parcel,5234.27135904498,21,5294.27135904498,21,Serving UAV customer 21,Making Delivery
2,UAV,UAV taking off or landing with no parcels,5294.27135904498,21,5297.9669823193435,21,Takeoff from UAV customer 21,Traveling
2,UAV,UAV travels empty,5297.9669823193435,21,5347.188463783209,26,Fly to depot,Traveling
2,UAV,UAV is stationary without a parcel,5347.188463783209,26,5459.000222390773,26,Idle above depot location,Idle
2,UAV,UAV taking off or landing with no parcels,5459.000222390773,26,5465.3914689395,26,Land at depot,Traveling
2,UAV,UAV is stationary without a parcel,5465.391468939501,26,5495.391468939501,26,Recovered at depot,UAV Recovery
